Pair,L1,a1,b1,L2,a2,b2,DV,DV normF3,DECIEDE2000,GradoDE
1.1737,44.720165,37.766644,23.12565,46.421906,38.469749,25.540062,1.39874,1.35042372314422,2.05058606675771,0.054710087058491515
7.110,44.57517149224873,36.95897623838063,23.023442749720434,45.06744545788468,37.23859941259777,23.19484369018282,0.60326,0.582421761888546,0.477933852059694,0.054710087058491515
1.1737,44.720165,37.766644,23.12565,46.421906,38.469749,25.540062,1.39874,1.35042372314422,2.05058606675771,0.052304469780278175
7.162,44.56098859042097,37.53320552085226,23.417183948554566,44.475751336901624,36.45854859204412,22.47449734817445,0.611878,0.590742072772668,0.507704961658442,0.052304469780278175
1.1737,44.720165,37.766644,23.12565,46.421906,38.469749,25.540062,1.39874,1.35042372314422,2.05058606675771,0.061512538151524694
7.190,44.56098859042097,37.901998034951035,24.026156614974514,44.489974232848624,36.19445755701717,23.538381886476913,0.685131,0.661464715287706,0.667718774554268,0.061512538151524694
1.1745,62.634056,0.170875,0.072071,62.860596,0.531629,0.200109,0.752373,0.726383994061219,0.575713550654034,0.0586992192756874
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.0586992192756874
1.1752,62.634056,0.170875,0.072071,62.935822,0.344833,-0.020841,0.558226,0.538943358505446,0.37369293591316,0.05702996386202851
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.05702996386202851
1.1754,62.634056,0.170875,0.072071,62.952515,0.442805,-0.218326,0.883185,0.852677392456877,0.560632048027587,0.10060509602092223
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.10060509602092223
1.1761,62.634056,0.170875,0.072071,63.102474,0.292882,0.386431,0.690222,0.666379858326818,0.534012770409543,0.058611871512875544
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.058611871512875544
1.1767,62.634056,0.170875,0.072071,62.134426,0.053322,-0.160622,0.80097,0.773302321751598,0.515047067945033,0.11041767132493742
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.11041767132493742
1.1777,62.634056,0.170875,0.072071,62.55825,0.398345,0.422039,0.631528,0.60971330842746,0.483061182188019,0.05697041445090928
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.05697041445090928
1.1781,62.634056,0.170875,0.072071,62.617222,0.109172,-0.488207,0.717532,0.692746496786481,0.562673618553781,0.054826161791234417
7.178,62.625639713294134,-0.23944473055187432,1.0386475053027588,62.768458263626584,0.772576138392489,0.014121422550505969,1.370262,1.32292943057541,1.81597356395443,0.054826161791234417
1.1782,44.730747,37.294174,23.309671,44.376003,37.268784,22.72851,0.61297,0.591796352128141,0.472998084050771,0.06905888743248603
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.06905888743248603
1.1782,44.730747,37.294174,23.309671,44.376003,37.268784,22.72851,0.61297,0.591796352128141,0.472998084050771,0.09116151489911338
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.09116151489911338
1.1782,44.730747,37.294174,23.309671,44.376003,37.268784,22.72851,0.61297,0.591796352128141,0.472998084050771,0.0608450770699111
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.0608450770699111
1.1782,44.730747,37.294174,23.309671,44.376003,37.268784,22.72851,0.61297,0.591796352128141,0.472998084050771,0.13601681464692203
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.36037082955396,2.31925786195933,0.13601681464692203
1.1783,44.730747,37.294174,23.309671,44.603519,37.491535,22.87644,0.450867,0.435292829820315,0.333623050542238,0.10124566687033884
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.10124566687033884
1.1783,44.730747,37.294174,23.309671,44.603519,37.491535,22.87644,0.450867,0.435292829820315,0.333623050542238,0.10941457150318949
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.10941457150318949
1.1784,44.730747,37.294174,23.309671,45.011585,36.774563,22.939335,0.427907,0.413125930551408,0.342573225872204,0.07474374569498192
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.07474374569498192
1.1784,44.730747,37.294174,23.309671,45.011585,36.774563,22.939335,0.427907,0.413125930551408,0.342573225872204,0.09122167762714299
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.09122167762714299
1.1787,44.730747,37.294174,23.309671,44.489975,36.890717,23.295794,0.486312,0.469513463295333,0.288467514487488,0.12626692552409302
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.12626692552409302
1.1787,44.730747,37.294174,23.309671,44.489975,36.890717,23.295794,0.486312,0.469513463295333,0.288467514487488,0.1638581264320501
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.1638581264320501
1.1789,44.730747,37.294174,23.309671,44.94162,37.722893,23.342882,0.352883,0.340693463184225,0.270334870358845,0.0823973448114593
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.0823973448114593
1.1789,44.730747,37.294174,23.309671,44.94162,37.722893,23.342882,0.352883,0.340693463184225,0.270334870358845,0.08892224767581319
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08892224767581319
1.1791,44.730747,37.294174,23.309671,44.546799,36.978462,23.403906,0.32077,0.309689733383597,0.249309631330254,0.057639946684905075
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.057639946684905075
1.1791,44.730747,37.294174,23.309671,44.546799,36.978462,23.403906,0.32077,0.309689733383597,0.249309631330254,0.08044032939207588
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08044032939207588
1.1792,44.730747,37.294174,23.309671,45.151043,37.712601,23.178165,0.61297,0.591796352128141,0.463842846469114,0.07269843083460904
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.07269843083460904
1.1792,44.730747,37.294174,23.309671,45.151043,37.712601,23.178165,0.61297,0.591796352128141,0.463842846469114,0.0922340239577977
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.0922340239577977
1.1792,44.730747,37.294174,23.309671,45.151043,37.712601,23.178165,0.61297,0.591796352128141,0.463842846469114,0.06608033538245689
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.06608033538245689
1.1792,44.730747,37.294174,23.309671,45.151043,37.712601,23.178165,0.61297,0.591796352128141,0.463842846469114,0.13397986790172467
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.36037082955396,2.31925786195933,0.13397986790172467
1.1794,44.730747,37.294174,23.309671,44.787125,37.338734,23.064131,0.224939,0.217168996282611,0.164670824887586,0.05074453925088152
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.05074453925088152
1.1795,44.730747,37.294174,23.309671,45.081394,37.36092,23.239214,0.394149,0.380534023516574,0.337533464344028,0.06800031432380073
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.06800031432380073
1.1795,44.730747,37.294174,23.309671,45.081394,37.36092,23.239214,0.394149,0.380534023516574,0.337533464344028,0.07776910630555732
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.07776910630555732
1.1797,44.730747,37.294174,23.309671,44.603519,37.597664,23.048445,0.347371,0.335371862628031,0.281276520035603,0.07177622006746268
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.07177622006746268
1.1797,44.730747,37.294174,23.309671,44.603519,37.597664,23.048445,0.347371,0.335371862628031,0.281276520035603,0.08225221181402582
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08225221181402582
1.1800,44.730747,37.294174,23.309671,44.773037,37.928432,22.963015,0.592439,0.57197454860506,0.431282795267478,0.09264463355016928
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.09264463355016928
1.1800,44.730747,37.294174,23.309671,44.773037,37.928432,22.963015,0.592439,0.57197454860506,0.431282795267478,0.09578310266603149
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.09578310266603149
1.1800,44.730747,37.294174,23.309671,44.773037,37.928432,22.963015,0.592439,0.57197454860506,0.431282795267478,0.08613577775869147
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08613577775869147
1.1800,44.730747,37.294174,23.309671,44.773037,37.928432,22.963015,0.592439,0.57197454860506,0.431282795267478,0.1193842666475684
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.36037082955396,2.31925786195933,0.1193842666475684
1.1801,44.730747,37.294174,23.309671,45.025562,37.69384,23.636393,0.435288,0.420251970773699,0.329915060109301,0.10614839685229585
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.10614839685229585
1.1801,44.730747,37.294174,23.309671,45.025562,37.69384,23.636393,0.435288,0.420251970773699,0.329915060109301,0.05573523504850028
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.05573523504850028
1.1801,44.730747,37.294174,23.309671,45.025562,37.69384,23.636393,0.435288,0.420251970773699,0.329915060109301,0.09852478121767007
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.09852478121767007
1.1802,44.730747,37.294174,23.309671,45.05349,37.500896,23.39403,0.435288,0.420251970773699,0.314957097905854,0.10238465760393813
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.10238465760393813
1.1802,44.730747,37.294174,23.309671,45.05349,37.500896,23.39403,0.435288,0.420251970773699,0.314957097905854,0.10970192987880277
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.10970192987880277
1.1804,44.730747,37.294174,23.309671,44.560989,37.502556,23.346313,0.240234,0.231935665460221,0.180648487798529,0.055172987084240455
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.055172987084240455
1.1805,44.730747,37.294174,23.309671,44.913589,36.640297,23.255075,0.450867,0.435292829820315,0.329480305845096,0.08135954593144473
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.08135954593144473
1.1805,44.730747,37.294174,23.309671,44.913589,36.640297,23.255075,0.450867,0.435292829820315,0.329480305845096,0.1119699139362336
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.1119699139362336
1.1806,44.730747,37.294174,23.309671,44.575172,37.251137,22.78834,0.315602,0.304700250133523,0.330333113857178,0.05052623619513475
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.05052623619513475
1.1807,44.730747,37.294174,23.309671,45.164955,37.560791,23.476326,0.666092,0.64308337403419,0.424197352508652,0.11169401645906361
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.11169401645906361
1.1807,44.730747,37.294174,23.309671,45.164955,37.560791,23.476326,0.666092,0.64308337403419,0.424197352508652,0.15675184113468102
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.15675184113468102
1.1807,44.730747,37.294174,23.309671,45.164955,37.560791,23.476326,0.666092,0.64308337403419,0.424197352508652,0.09900640466167399
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.09900640466167399
1.1807,44.730747,37.294174,23.309671,45.164955,37.560791,23.476326,0.666092,0.64308337403419,0.424197352508652,0.19020362055693785
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.36037082955396,2.31925786195933,0.19020362055693785
1.1807,44.730747,37.294174,23.309671,45.164955,37.560791,23.476326,0.666092,0.64308337403419,0.424197352508652,0.05595442878548674
7.392,44.489974232848624,35.2820224543286,24.289254737085773,43.10777397801501,35.99495132522856,22.458079114540197,1.37888,1.33124974145953,1.8241554310481,0.05595442878548674
1.1808,44.730747,37.294174,23.309671,44.730747,36.646122,23.091211,0.331243,0.319800967531823,0.248330452818635,0.061837450299318523
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.061837450299318523
1.1808,44.730747,37.294174,23.309671,44.730747,36.646122,23.091211,0.331243,0.319800967531823,0.248330452818635,0.08691771654741426
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08691771654741426
1.1809,44.730747,37.294174,23.309671,44.815273,37.23576,23.075098,0.21977,0.212178547575251,0.148456919454512,0.05072830551342259
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.05072830551342259
1.1810,44.730747,37.294174,23.309671,44.899563,37.791309,23.44515,0.280239,0.270558784155893,0.249452780506147,0.054929140051420654
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.054929140051420654
1.1810,44.730747,37.294174,23.309671,44.899563,37.791309,23.44515,0.280239,0.270558784155893,0.249452780506147,0.0580374790096863
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.0580374790096863
1.1812,44.730747,37.294174,23.309671,44.716637,36.836079,23.054127,0.245277,0.236804466549642,0.178150767381663,0.059122265777191055
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.059122265777191055
1.1813,44.730747,37.294174,23.309671,45.414268,37.658691,23.715281,0.842586,0.813480792133777,0.678541454913634,0.10760293610068235
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.10760293610068235
1.1813,44.730747,37.294174,23.309671,45.414268,37.658691,23.715281,0.842586,0.813480792133777,0.678541454913634,0.3330635588216097
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.36037082955396,2.31925786195933,0.3330635588216097
1.1813,44.730747,37.294174,23.309671,45.414268,37.658691,23.715281,0.842586,0.813480792133777,0.678541454913634,0.11754171408802831
7.361,44.60351738852064,38.78155571208269,21.746543197241397,44.489974232848624,35.28218457991533,24.28917730304483,1.620184,1.56421844621495,2.70544683885885,0.11754171408802831
1.1814,44.730747,37.294174,23.309671,45.081394,37.738724,23.388609,0.507032,0.489517738245323,0.376720984237306,0.10710752268539425
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.10710752268539425
1.1814,44.730747,37.294174,23.309671,45.081394,37.738724,23.388609,0.507032,0.489517738245323,0.376720984237306,0.07867699235713205
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.2064450781977,2.05091307129697,0.07867699235713205
1.1814,44.730747,37.294174,23.309671,45.081394,37.738724,23.388609,0.507032,0.489517738245323,0.376720984237306,0.10195115255959984
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.10195115255959984
1.1817,44.730747,37.294174,23.309671,44.857445,37.013508,22.903728,0.280239,0.270558784155893,0.233065392110359,0.05004149875587476
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.05004149875587476
1.1817,44.730747,37.294174,23.309671,44.857445,37.013508,22.903728,0.280239,0.270558784155893,0.233065392110359,0.06289207884096419
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.06289207884096419
1.1818,44.730747,37.294174,23.309671,44.955627,37.489159,23.577671,0.336557,0.324931407545542,0.249691368446677,0.08110509939458659
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.08110509939458659
1.1818,44.730747,37.294174,23.309671,44.955627,37.489159,23.577671,0.336557,0.324931407545542,0.249691368446677,0.08543355570354154
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.08543355570354154
1.1819,44.730747,37.294174,23.309671,44.969627,37.100601,23.417488,0.290241,0.280215287922775,0.26203710539273,0.05958109763945653
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.05958109763945653
1.1822,44.730747,37.294174,23.309671,45.05349,37.210979,23.173771,0.413835,0.399540015633635,0.312429740788317,0.08520122647498964
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.08520122647498964
1.1822,44.730747,37.294174,23.309671,45.05349,37.210979,23.173771,0.413835,0.399540015633635,0.312429740788317,0.09996136826657553
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.09996136826657553
1.1824,44.730747,37.294174,23.309671,44.899563,37.646828,23.888857,0.347371,0.335371862628031,0.325575482725103,0.06786033803554184
7.232,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,38.51998356159486,21.88085916778334,1.081559,1.04419901595732,1.72219332581613,0.06786033803554184
1.1824,44.730747,37.294174,23.309671,44.899563,37.646828,23.888857,0.347371,0.335371862628031,0.325575482725103,0.06026415250352579
7.346,44.518399976803536,38.07475025490275,22.14004500426815,44.34744313390436,36.02372896502304,23.779882287815145,1.072941,1.0358787050732,1.66838563315293,0.06026415250352579
1.1874,56.386917,-31.219675,0.611009,56.525665,-31.50209,0.932555,0.225748,0.217950051226363,0.276005595501426,0.08374797876203167
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.08374797876203167
1.1875,56.386917,-31.219675,0.611009,56.047722,-31.121923,0.5647,0.211066,0.203775207364599,0.319485997584386,0.05634500694419142
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.05634500694419142
1.1876,56.386917,-31.219675,0.611009,56.673737,-30.639708,0.609074,0.346816,0.334836033834728,0.362715768530112,0.06892629573567204
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.06892629573567204
1.1876,56.386917,-31.219675,0.611009,56.673737,-30.639708,0.609074,0.346816,0.334836033834728,0.362715768530112,0.05983220158685026
7.227,56.13782038190075,-33.58755338003938,0.6850252091039621,56.13782038190075,-28.591036933536095,0.059207860898990994,1.193593,1.15236305745091,2.15918551635632,0.05983220158685026
1.1876,56.386917,-31.219675,0.611009,56.673737,-30.639708,0.609074,0.346816,0.334836033834728,0.362715768530112,0.059131228350096085
7.320,56.05774503329822,-28.008030943054983,-0.19911967925163587,56.13782038190075,-30.92275469440725,1.719590069012411,1.090177,1.05251932684144,1.81385065801615,0.059131228350096085
1.1877,56.386917,-31.219675,0.611009,56.426613,-30.76679,0.421238,0.166806,0.161044067920268,0.232636623956694,0.08114706833457108
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.08114706833457108
1.1878,56.386917,-31.219675,0.611009,56.486076,-31.394852,0.425617,0.19642,0.189635119965103,0.172726248819575,0.12473384217511953
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.12473384217511953
1.1879,56.386917,-31.219675,0.611009,56.584969,-30.727087,0.244746,0.449269,0.433750029078515,0.370734350620781,0.07718638595659705
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.07718638595659705
1.1879,56.386917,-31.219675,0.611009,56.584969,-30.727087,0.244746,0.449269,0.433750029078515,0.370734350620781,0.1411261379669106
7.227,56.13782038190075,-33.58755338003938,0.6850252091039621,56.13782038190075,-28.591036933536095,0.059207860898990994,1.193593,1.15236305745091,2.15918551635632,0.1411261379669106
1.1879,56.386917,-31.219675,0.611009,56.584969,-30.727087,0.244746,0.449269,0.433750029078515,0.370734350620781,0.10531579147981542
7.320,56.05774503329822,-28.008030943054983,-0.19911967925163587,56.13782038190075,-30.92275469440725,1.719590069012411,1.090177,1.05251932684144,1.81385065801615,0.10531579147981542
1.1880,56.386917,-31.219675,0.611009,56.376984,-30.695234,0.761717,0.166806,0.161044067920268,0.247760423531177,0.07427980774762924
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.07427980774762924
1.1881,56.386917,-31.219675,0.611009,56.416695,-31.286669,0.743485,0.156717,0.151303569369571,0.097002861590419,0.13639525108361616
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.13639525108361616
1.1883,56.386917,-31.219675,0.611009,56.267563,-30.85981,0.728853,0.240572,0.232261990022629,0.206261963415823,0.13453879185159368
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.13453879185159368
1.1884,56.386917,-31.219675,0.611009,56.60471,-31.344814,0.811379,0.191528,0.184912102925753,0.247591690562436,0.08095405863082508
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.08095405863082508
1.1885,56.386917,-31.219675,0.611009,56.386917,-31.279131,0.918914,0.19642,0.189635119965103,0.208083693737968,0.10189831681519125
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.10189831681519125
1.1886,56.386917,-31.219675,0.611009,56.187775,-31.868713,0.515423,0.417813,0.403380604714284,0.336841915282028,0.10044951613385408
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.10044951613385408
1.1886,56.386917,-31.219675,0.611009,56.187775,-31.868713,0.515423,0.417813,0.403380604714284,0.336841915282028,0.11021593073244815
7.227,56.13782038190075,-33.58755338003938,0.6850252091039621,56.13782038190075,-28.591036933536095,0.059207860898990994,1.193593,1.15236305745091,2.15918551635632,0.11021593073244815
1.1886,56.386917,-31.219675,0.611009,56.187775,-31.868713,0.515423,0.417813,0.403380604714284,0.336841915282028,0.058971921591557404
7.320,56.05774503329822,-28.008030943054983,-0.19911967925163587,56.13782038190075,-30.92275469440725,1.719590069012411,1.090177,1.05251932684144,1.81385065801615,0.058971921591557404
1.1887,56.386917,-31.219675,0.611009,56.703278,-31.672226,0.670783,0.276382,0.266835015406757,0.351159519185348,0.06193199825347083
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.06193199825347083
1.1888,56.386917,-31.219675,0.611009,56.067764,-31.284098,0.69704,0.260759,0.251751676239591,0.303366190804952,0.07861096699092349
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.07861096699092349
1.1889,56.386917,-31.219675,0.611009,56.495979,-31.878544,0.494822,0.360601,0.348144862511639,0.306327799314777,0.11304220176468803
7.204,56.2775260131273,-33.137940113306726,0.6287774271269919,56.1777914776996,-29.437833451278873,0.1758934926628708,0.853182,0.823710777528087,1.59307803468244,0.11304220176468803
1.1889,56.386917,-31.219675,0.611009,56.495979,-31.878544,0.494822,0.360601,0.348144862511639,0.306327799314777,0.06807730329978325
