Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.0689322428400149
1.1979,35.360737,5.327154,-31.007704,35.459167,5.163983,-31.102339,0.30686,0.323869947830808,0.190544544836334,0.0689322428400149
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.05365826414559073
1.1981,35.360737,5.327154,-31.007704,35.380451,5.123019,-31.159771,0.316185,0.333711853792883,0.232251124730299,0.05365826414559073
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.07442511945420809
1.1983,35.360737,5.327154,-31.007704,35.576786,5.455075,-31.182528,0.316185,0.333711853792883,0.187135887467269,0.07442511945420809
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.07481578404526691
1.1985,35.360737,5.327154,-31.007704,35.518044,5.275861,-31.215029,0.325958,0.344026593414048,0.194455528247158,0.07481578404526691
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.09679361870699445
1.1986,35.360737,5.327154,-31.007704,35.635399,5.461259,-31.217964,0.481288,0.507966888651483,0.235559732487109,0.09679361870699445
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.08678799640752208
1.1990,35.360737,5.327154,-31.007704,35.400154,5.372988,-31.384466,0.325958,0.344026593414048,0.171985535398173,0.08678799640752208
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.06184416985982081
1.1992,35.360737,5.327154,-31.007704,35.380451,5.393758,-30.777336,0.264753,0.27942886103777,0.169085389280903,0.06184416985982081
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.07666892956007691
1.1997,35.360737,5.327154,-31.007704,35.59634,5.567183,-31.436037,0.385724,0.407105558746955,0.230156999053893,0.07666892956007691
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.052109390887275404
1.1998,35.360737,5.327154,-31.007704,35.142853,5.302665,-30.778742,0.276786,0.292128877599877,0.208372798508014,0.052109390887275404
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.06550907261623855
1.1999,35.360737,5.327154,-31.007704,35.498432,5.204914,-31.249998,0.371724,0.392329506900409,0.242686304202208,0.06550907261623855
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.054031463683622494
1.2006,35.360737,5.327154,-31.007704,35.023216,5.395849,-30.815407,0.588445,0.621063844917226,0.316174743279402,0.054031463683622494
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.07594883240216509
1.2010,35.360737,5.327154,-31.007704,35.242119,5.381862,-30.824453,0.293552,0.309824255118391,0.166841241500813,0.07594883240216509
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.052514487147684495
1.2013,35.360737,5.327154,-31.007704,35.242119,5.630384,-31.101173,0.297907,0.314420662674942,0.221578124061398,0.052514487147684495
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.0521427731350015
1.2022,35.360737,5.327154,-31.007704,35.261925,5.04142,-31.069313,0.365214,0.385458642791764,0.265619133784504,0.0521427731350015
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.05638653256514619
1.2024,35.360737,5.327154,-31.007704,35.55722,5.382886,-31.152035,0.253049,0.267076081694057,0.16895020587026,0.05638653256514619
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.06438315422265639
1.2026,35.360737,5.327154,-31.007704,35.261925,5.315021,-30.850403,0.222717,0.235062709936238,0.110977796853077,0.06438315422265639
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.06815713423686864
7.119,35.53763914484171,5.136072695516108,-31.22238489725977,35.53763914484171,5.389201374050023,-31.666006519754795,0.249922,0.263775744970903,0.12432421690719,0.06815713423686864
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.054543131368595246
7.124,35.53763914484171,5.136072695516108,-31.22238489725977,35.57678662601249,4.713825235012292,-30.61248442261443,0.271467,0.286515033330464,0.189278945125528,0.054543131368595246
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.08794757661888157
7.134,35.53763914484171,5.136072695516108,-31.22238489725977,35.49843210107085,5.028283215559898,-31.252502818445983,0.271467,0.286515033330464,0.103484024444721,0.08794757661888157
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.060236102662991196
7.139,35.53763914484171,5.136072695516108,-31.22238489725977,35.713337000914514,5.258877121441769,-31.34049062523,0.25854,0.272871460314727,0.155962280424723,0.060236102662991196
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.05363638905317316
7.144,35.53763914484171,5.136072695516108,-31.22238489725977,35.321257195674356,5.115576660461696,-31.15657846473724,0.25854,0.272871460314727,0.180396434089877,0.05363638905317316
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.061399671077503847
7.168,35.53763914484171,5.389317492980577,-31.665985979461265,35.47880617230244,5.44887830606891,-31.418441762159453,0.284394,0.3001586063462,0.177449618254526,0.061399671077503847
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.08456857228746706
7.169,35.53763914484171,5.389317492980577,-31.665985979461265,35.49843210107085,5.028398836409432,-31.25248227961981,0.314557,0.331993610049585,0.15708454948348,0.08456857228746706
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.05333745970345342
7.170,35.53763914484171,5.389317492980577,-31.665985979461265,35.713337000914514,5.258993019988195,-31.340469984457908,0.271467,0.286515033330464,0.176750887991696,0.05333745970345342
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.05908273372004971
7.171,35.53763914484171,5.389317492980577,-31.665985979461265,35.321257195674356,5.115691835014618,-31.156557991453926,0.331793,0.350185040737233,0.229231886755082,0.05908273372004971
1.1666,35.868515,5.524495,-31.11552,34.169621,5.444482,-30.075739,0.911914,0.962463467399413,1.4861091214318,0.07529813222020579
7.370,35.49843210107085,5.028233867454629,-31.252408518626783,35.321257195674356,5.1155273497111855,-31.156484446515474,0.318866,0.336541467721497,0.185539781918373,0.07529813222020579
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.06979611893372624
1.1978,35.360737,5.327154,-31.007704,35.43951,5.469648,-30.831221,0.331038,0.349388189369795,0.207737920448515,0.06979611893372624
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.06599234131035629
1.1979,35.360737,5.327154,-31.007704,35.459167,5.163983,-31.102339,0.30686,0.323869947830808,0.190544544836334,0.06599234131035629
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.05425149708245189
1.1981,35.360737,5.327154,-31.007704,35.380451,5.123019,-31.159771,0.316185,0.333711853792883,0.232251124730299,0.05425149708245189
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07166073164531497
1.1983,35.360737,5.327154,-31.007704,35.576786,5.455075,-31.182528,0.316185,0.333711853792883,0.187135887467269,0.07166073164531497
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07318460404561665
1.1985,35.360737,5.327154,-31.007704,35.518044,5.275861,-31.215029,0.325958,0.344026593414048,0.194455528247158,0.07318460404561665
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.1178150810340642
1.1986,35.360737,5.327154,-31.007704,35.635399,5.461259,-31.217964,0.481288,0.507966888651483,0.235559732487109,0.1178150810340642
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.08317853600019208
1.1990,35.360737,5.327154,-31.007704,35.400154,5.372988,-31.384466,0.325958,0.344026593414048,0.171985535398173,0.08317853600019208
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.05568488272515237
1.1992,35.360737,5.327154,-31.007704,35.380451,5.393758,-30.777336,0.264753,0.27942886103777,0.169085389280903,0.05568488272515237
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.08322889907533533
1.1997,35.360737,5.327154,-31.007704,35.59634,5.567183,-31.436037,0.385724,0.407105558746955,0.230156999053893,0.08322889907533533
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.050051023654451535
1.1998,35.360737,5.327154,-31.007704,35.142853,5.302665,-30.778742,0.276786,0.292128877599877,0.208372798508014,0.050051023654451535
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07086139334083714
1.1999,35.360737,5.327154,-31.007704,35.498432,5.204914,-31.249998,0.371724,0.392329506900409,0.242686304202208,0.07086139334083714
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.08268351150947613
1.2006,35.360737,5.327154,-31.007704,35.023216,5.395849,-30.815407,0.588445,0.621063844917226,0.316174743279402,0.08268351150947613
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07071044679542068
1.2007,35.360737,5.327154,-31.007704,35.674397,5.292491,-31.342636,0.588445,0.621063844917226,0.327375700799314,0.07071044679542068
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07095513984433499
1.2010,35.360737,5.327154,-31.007704,35.242119,5.381862,-30.824453,0.293552,0.309824255118391,0.166841241500813,0.07095513984433499
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.059013698566769406
1.2012,35.360737,5.327154,-31.007704,35.615875,5.037456,-31.028793,0.465797,0.491617187283279,0.317911947989872,0.059013698566769406
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.050810200863398505
1.2013,35.360737,5.327154,-31.007704,35.242119,5.630384,-31.101173,0.297907,0.314420662674942,0.221578124061398,0.050810200863398505
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.0657984996472165
1.2021,35.360737,5.327154,-31.007704,35.043198,5.468761,-30.910889,0.452233,0.477301303908525,0.305324299817112,0.0657984996472165
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.058553355273457265
1.2022,35.360737,5.327154,-31.007704,35.261925,5.04142,-31.069313,0.365214,0.385458642791764,0.265619133784504,0.058553355273457265
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.05235932734170231
1.2026,35.360737,5.327154,-31.007704,35.261925,5.315021,-30.850403,0.222717,0.235062709936238,0.110977796853077,0.05235932734170231
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.05736482692356041
7.119,35.53763914484171,5.136072695516108,-31.22238489725977,35.53763914484171,5.389201374050023,-31.666006519754795,0.249922,0.263775744970903,0.12432421690719,0.05736482692356041
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.051572361129583966
7.124,35.53763914484171,5.136072695516108,-31.22238489725977,35.57678662601249,4.713825235012292,-30.61248442261443,0.271467,0.286515033330464,0.189278945125528,0.051572361129583966
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07563869639534854
7.134,35.53763914484171,5.136072695516108,-31.22238489725977,35.49843210107085,5.028283215559898,-31.252502818445983,0.271467,0.286515033330464,0.103484024444721,0.07563869639534854
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.0524886613036768
7.139,35.53763914484171,5.136072695516108,-31.22238489725977,35.713337000914514,5.258877121441769,-31.34049062523,0.25854,0.272871460314727,0.155962280424723,0.0524886613036768
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.05488085124295426
7.168,35.53763914484171,5.389317492980577,-31.665985979461265,35.47880617230244,5.44887830606891,-31.418441762159453,0.284394,0.3001586063462,0.177449618254526,0.05488085124295426
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07902387151267845
7.169,35.53763914484171,5.389317492980577,-31.665985979461265,35.49843210107085,5.028398836409432,-31.25248227961981,0.314557,0.331993610049585,0.15708454948348,0.07902387151267845
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.06055982184843497
7.171,35.53763914484171,5.389317492980577,-31.665985979461265,35.321257195674356,5.115691835014618,-31.156557991453926,0.331793,0.350185040737233,0.229231886755082,0.06055982184843497
1.1667,35.868515,5.524495,-31.11552,34.066051,5.060163,-29.898836,0.96142,1.01471369759335,1.53442231543998,0.07283541920384907
7.370,35.49843210107085,5.028233867454629,-31.252408518626783,35.321257195674356,5.1155273497111855,-31.156484446515474,0.318866,0.336541467721497,0.185539781918373,0.07283541920384907
1.1674,35.868515,5.524495,-31.11552,37.860371,5.514007,-32.047844,1.23507,1.3035327395796,1.75048578546924,0.052795521111267146
1.1986,35.360737,5.327154,-31.007704,35.635399,5.461259,-31.217964,0.481288,0.507966888651483,0.235559732487109,0.052795521111267146
1.1674,35.868515,5.524495,-31.11552,37.860371,5.514007,-32.047844,1.23507,1.3035327395796,1.75048578546924,0.07522261446851031
1.2006,35.360737,5.327154,-31.007704,35.023216,5.395849,-30.815407,0.588445,0.621063844917226,0.316174743279402,0.07522261446851031
1.1674,35.868515,5.524495,-31.11552,37.860371,5.514007,-32.047844,1.23507,1.3035327395796,1.75048578546924,0.0887030071749204
1.2007,35.360737,5.327154,-31.007704,35.674397,5.292491,-31.342636,0.588445,0.621063844917226,0.327375700799314,0.0887030071749204
1.1674,35.868515,5.524495,-31.11552,37.860371,5.514007,-32.047844,1.23507,1.3035327395796,1.75048578546924,0.09213646481977489
1.2016,35.360737,5.327154,-31.007704,35.654903,5.079054,-31.241846,0.654537,0.690819474820224,0.39067207087253,0.09213646481977489
1.1676,35.868515,5.524495,-31.11552,37.408195,3.923681,-30.886854,1.31565,1.38857947227923,1.74250089960921,0.05940096893885629
1.2016,35.360737,5.327154,-31.007704,35.654903,5.079054,-31.241846,0.654537,0.690819474820224,0.39067207087253,0.05940096893885629
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.47871391600274815
1.1705,44.720165,37.766644,23.12565,41.036758,36.816265,22.133057,1.68676,1.78026094376294,3.41544089851318,0.47871391600274815
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.07292403927975354
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.07292403927975354
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.1118786300997634
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.1118786300997634
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.05513945662815653
1.1734,44.720165,37.766644,23.12565,42.057941,36.92165,25.099762,1.68676,1.78026094376294,2.83060569225389,0.05513945662815653
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.18166713088678133
7.361,44.60351738852064,38.78155571208269,21.746543197241397,44.489974232848624,35.28218457991533,24.28917730304483,1.620184,1.70999448463896,2.70544683885885,0.18166713088678133
1.1691,44.720165,37.766644,23.12565,43.730396,35.689289,21.568848,1.35877,1.43408971196659,1.28922916156338,0.08172708075799345
7.417,45.90691825034913,37.77115311636092,23.52933956192629,43.10777397801501,35.99489637404085,22.457982490321005,2.055393,2.16932810950208,2.72332209281723,0.08172708075799345
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.1325641794696338
1.1709,44.720165,37.766644,23.12565,46.36845,38.327873,22.667063,1.1276,1.19010543301186,1.63802743731882,0.1325641794696338
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.24498529393039906
1.1718,44.720165,37.766644,23.12565,46.41523,38.82346,21.206083,1.68676,1.78026094376294,2.1574729351249,0.24498529393039906
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.06675923263574714
1.1737,44.720165,37.766644,23.12565,46.421906,38.469749,25.540062,1.39874,1.47627533998848,2.05058606675771,0.06675923263574714
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.18414589693096894
4.76,45.099937,36.750183,22.469835,46.181698,36.91983,22.239534,1.145622,1.20912643346747,1.05157489929332,0.18414589693096894
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.1667679060287885
4.77,43.600025,37.299789,22.570135,44.974243,37.176563,22.39678,1.359844,1.43522324622967,1.29024390106441,0.1667679060287885
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.07225292956495458
4.106,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.229448,1.29759909933094,0.867505507831591,0.07225292956495458
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.35857301760314614
4.107,43.990017,37.080006,23.210077,45.608574,36.694283,22.471897,1.341216,1.41556265381557,1.57250682058097,0.35857301760314614
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.8063498251719267
4.108,44.859974,36.539989,21.909847,46.673664,36.923515,22.141479,1.555438,1.64165946657778,1.74457849624982,0.8063498251719267
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.09756082430248447
5.3,44.880054,37.119598,22.940094,46.212364,37.041267,22.777866,1.070955,1.13032047180846,1.2749658582207,0.09756082430248447
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.35375166498782357
5.4,44.759933,37.080364,22.879847,46.325886,37.092598,22.812387,1.237548,1.30614810075644,1.49599526230479,0.35375166498782357
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.7958207551763575
5.5,44.699978,37.049923,22.97002,46.376072,37.150539,22.73093,1.594533,1.68292159135926,1.6093969416557,0.7958207551763575
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.055470775496885755
5.10,44.489975,35.940083,22.349972,44.418793,38.393051,22.841824,1.308945,1.381502798877,0.978364339257622,0.055470775496885755
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.29133120959918735
5.30,45.350056,36.019573,23.100149,44.32386,37.201443,23.160089,1.42794,1.50709396241128,1.10060055129705,0.29133120959918735
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.32269479178642535
5.31,45.229973,36.590229,23.069777,43.780373,37.969959,23.060562,1.800791,1.90061294148533,1.49856678092753,0.32269479178642535
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.06886960590769776
5.34,43.759983,37.000278,22.37995,44.56496,37.031937,23.284607,1.340677,1.41499377581948,0.91776648364448,0.06886960590769776
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.1861103840886766
5.35,43.370056,37.029957,22.269957,44.965286,36.990047,23.413904,1.800791,1.90061294148533,1.64083021643964,0.1861103840886766
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.20720854882612558
5.38,45.259933,37.10017,22.099951,44.173214,37.137138,23.219437,1.308945,1.381502798877,1.21400281575858,0.20720854882612558
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.08937670013614726
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.08937670013614726
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.19185126785286843
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.19185126785286843
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.11864323990887606
7.253,44.57517149224873,39.72815094261306,25.632041471795464,45.90691825034913,37.77118266900642,23.52934789961808,1.301318,1.37345301691746,1.62738437233363,0.11864323990887606
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.1343122643132586
7.352,44.518399976803536,38.519666028744126,21.880905505662586,45.67525911468617,37.772687778959316,23.457194431691097,1.197902,1.26430443279157,1.57811105565571,0.1343122643132586
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.09183918112881499
7.382,44.34744313390436,36.02371776774294,23.780033708416347,45.455625795399975,37.53417018065136,23.294493932593664,1.167739,1.23246942908818,1.36831160428229,0.09183918112881499
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.2668835463739503
7.391,44.489974232848624,35.2820224543286,24.289254737085773,45.90691825034913,37.77121063361816,23.529440807682743,1.628802,1.71909019998278,1.97374457695559,0.2668835463739503
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.26074828012885176
7.409,45.455625795399975,37.53390571428322,23.29452102077022,43.69756372940281,36.53766737160819,22.597154837595767,1.391807,1.46895802802761,1.70500293459707,0.26074828012885176
1.1692,44.720165,37.766644,23.12565,48.579742,36.674446,22.534721,1.82541,1.92659662865749,3.770297917356,0.20688032457746305
7.413,45.67525911468617,37.772741228500664,23.45706086477872,43.43360642568766,36.17325707994268,22.566664899868705,1.732218,1.82823878410867,2.19823030545429,0.20688032457746305
1.1693,44.720165,37.766644,23.12565,45.151043,35.480148,23.348991,1.0134,1.06957506723503,1.19385939335222,0.1970509399768335
7.361,44.60351738852064,38.78155571208269,21.746543197241397,44.489974232848624,35.28218457991533,24.28917730304483,1.620184,1.70999448463896,2.70544683885885,0.1970509399768335
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.0565162195864248
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.0565162195864248
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.055711542317229724
1.1782,44.730747,37.294174,23.309671,44.376003,37.268784,22.72851,0.61297,0.646948321455552,0.472998084050771,0.055711542317229724
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.11534603489362083
1.1783,44.730747,37.294174,23.309671,44.603519,37.491535,22.87644,0.450867,0.475859583421212,0.333623050542238,0.11534603489362083
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.09954734142178623
1.1784,44.730747,37.294174,23.309671,45.011585,36.774563,22.939335,0.427907,0.451626858392875,0.342573225872204,0.09954734142178623
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.15907277269407985
1.1787,44.730747,37.294174,23.309671,44.489975,36.890717,23.295794,0.486312,0.513269380399844,0.288467514487488,0.15907277269407985
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.09786582351083885
1.1789,44.730747,37.294174,23.309671,44.94162,37.722893,23.342882,0.352883,0.372444107411781,0.270334870358845,0.09786582351083885
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.0840534749473672
1.1791,44.730747,37.294174,23.309671,44.546799,36.978462,23.403906,0.32077,0.338551010772627,0.249309631330254,0.0840534749473672
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.06429674980040027
1.1792,44.730747,37.294174,23.309671,45.151043,37.712601,23.178165,0.61297,0.646948321455552,0.463842846469114,0.06429674980040027
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.05656316018453154
1.1794,44.730747,37.294174,23.309671,44.787125,37.338734,23.064131,0.224939,0.23740788045074,0.164670824887586,0.05656316018453154
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.08917329397119886
1.1795,44.730747,37.294174,23.309671,45.081394,37.36092,23.239214,0.394149,0.415997575661752,0.337533464344028,0.08917329397119886
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.0892072827977217
1.1797,44.730747,37.294174,23.309671,44.603519,37.597664,23.048445,0.347371,0.366626564713341,0.281276520035603,0.0892072827977217
1.1695,44.720165,37.766644,23.12565,46.401871,37.355133,23.587177,0.983115,1.03761130079412,1.65587995724515,0.0814388851407716
1.1800,44.730747,37.294174,23.309671,44.773037,37.928432,22.963015,0.592439,0.625279241422591,0.431282795267478,0.0814388851407716
